INFO:root:Prior distribution: exponential
INFO:root:Prior mu: 1.0
INFO:root:Prior sigma: 2.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 5583, style_loss: -2325.4905, style_accu: 0.9277 pt_loss: -2325.6675, recon_loss: 0.4722, kld: -25597.5332, ind_loss: 0.0046, style_recon_loss: 0.6392, temp_o: 1.0000
INFO:root:iter: 5584, style_loss: -2325.4795, style_accu: 0.9297 pt_loss: -2325.6536, recon_loss: 0.4557, kld: -25597.6367, ind_loss: 0.0043, style_recon_loss: 0.6022, temp_o: 1.0000
INFO:root:iter: 5585, style_loss: -2325.4333, style_accu: 0.8984 pt_loss: -2325.6328, recon_loss: 0.4676, kld: -25597.4902, ind_loss: 0.0045, style_recon_loss: 0.6106, temp_o: 1.0000
INFO:root:iter: 5586, style_loss: -2325.4509, style_accu: 0.9180 pt_loss: -2325.6389, recon_loss: 0.4711, kld: -25597.3965, ind_loss: 0.0110, style_recon_loss: 0.6340, temp_o: 1.0000
INFO:root:iter: 5587, style_loss: -2325.5063, style_accu: 0.9102 pt_loss: -2325.6763, recon_loss: 0.4350, kld: -25597.4863, ind_loss: 0.0052, style_recon_loss: 0.6014, temp_o: 1.0000
INFO:root:iter: 5588, style_loss: -2325.4570, style_accu: 0.9219 pt_loss: -2325.6550, recon_loss: 0.4697, kld: -25597.4023, ind_loss: 0.0047, style_recon_loss: 0.6401, temp_o: 1.0000
INFO:root:iter: 5589, style_loss: -2325.4585, style_accu: 0.9141 pt_loss: -2325.6411, recon_loss: 0.4850, kld: -25597.5352, ind_loss: 0.0055, style_recon_loss: 0.6419, temp_o: 1.0000
INFO:root:iter: 5590, style_loss: -2325.4705, style_accu: 0.9375 pt_loss: -2325.6455, recon_loss: 0.4732, kld: -25597.7480, ind_loss: 0.0069, style_recon_loss: 0.6277, temp_o: 1.0000
INFO:root:iter: 5591, style_loss: -2325.4861, style_accu: 0.9258 pt_loss: -2325.6833, recon_loss: 0.4596, kld: -25597.4707, ind_loss: 0.0054, style_recon_loss: 0.6367, temp_o: 1.0000
INFO:root:iter: 5592, style_loss: -2325.4534, style_accu: 0.9297 pt_loss: -2325.6470, recon_loss: 0.5052, kld: -25597.5195, ind_loss: 0.0077, style_recon_loss: 0.6781, temp_o: 1.0000
INFO:root:iter: 5593, style_loss: -2325.4856, style_accu: 0.9297 pt_loss: -2325.6553, recon_loss: 0.4618, kld: -25597.5508, ind_loss: 0.0071, style_recon_loss: 0.6293, temp_o: 1.0000
INFO:root:iter: 5594, style_loss: -2325.4785, style_accu: 0.9277 pt_loss: -2325.6770, recon_loss: 0.4587, kld: -25597.5156, ind_loss: 0.0072, style_recon_loss: 0.6221, temp_o: 1.0000
INFO:root:iter: 5595, style_loss: -2325.4919, style_accu: 0.9121 pt_loss: -2325.6772, recon_loss: 0.4500, kld: -25597.5039, ind_loss: 0.0067, style_recon_loss: 0.6061, temp_o: 1.0000
INFO:root:iter: 5596, style_loss: -2325.4275, style_accu: 0.9043 pt_loss: -2325.6528, recon_loss: 0.4987, kld: -25597.3105, ind_loss: 0.0038, style_recon_loss: 0.6639, temp_o: 1.0000
INFO:root:iter: 5597, style_loss: -2325.4780, style_accu: 0.8926 pt_loss: -2325.6794, recon_loss: 0.4503, kld: -25597.4375, ind_loss: 0.0111, style_recon_loss: 0.6056, temp_o: 1.0000
INFO:root:iter: 5598, style_loss: -2325.4392, style_accu: 0.9121 pt_loss: -2325.6257, recon_loss: 0.4729, kld: -25597.6797, ind_loss: 0.0042, style_recon_loss: 0.6334, temp_o: 1.0000
INFO:root:iter: 5599, style_loss: -2325.4795, style_accu: 0.9258 pt_loss: -2325.6482, recon_loss: 0.4476, kld: -25597.6094, ind_loss: 0.0037, style_recon_loss: 0.6031, temp_o: 1.0000
INFO:root:iter: 5600, style_loss: -2325.4905, style_accu: 0.9277 pt_loss: -2325.6536, recon_loss: 0.4653, kld: -25597.5898, ind_loss: 0.0079, style_recon_loss: 0.6292, temp_o: 1.0000
INFO:root:iter: 5601, style_loss: -2325.5100, style_accu: 0.9180 pt_loss: -2325.6902, recon_loss: 0.4580, kld: -25597.5547, ind_loss: 0.0061, style_recon_loss: 0.6135, temp_o: 1.0000
INFO:root:iter: 5602, style_loss: -2325.4263, style_accu: 0.9160 pt_loss: -2325.6150, recon_loss: 0.5069, kld: -25597.5234, ind_loss: 0.0051, style_recon_loss: 0.6783, temp_o: 1.0000
INFO:root:iter: 5603, style_loss: -2325.4836, style_accu: 0.9336 pt_loss: -2325.6487, recon_loss: 0.4642, kld: -25597.6191, ind_loss: 0.0063, style_recon_loss: 0.6242, temp_o: 1.0000
INFO:root:iter: 5604, style_loss: -2325.4751, style_accu: 0.9082 pt_loss: -2325.6621, recon_loss: 0.4533, kld: -25597.5742, ind_loss: 0.0054, style_recon_loss: 0.6053, temp_o: 1.0000
INFO:root:iter: 5605, style_loss: -2325.4705, style_accu: 0.9199 pt_loss: -2325.6584, recon_loss: 0.4311, kld: -25597.5586, ind_loss: 0.0093, style_recon_loss: 0.5798, temp_o: 1.0000
INFO:root:iter: 5606, style_loss: -2325.5061, style_accu: 0.9277 pt_loss: -2325.6733, recon_loss: 0.4084, kld: -25597.5938, ind_loss: 0.0043, style_recon_loss: 0.5484, temp_o: 1.0000
INFO:root:iter: 5607, style_loss: -2325.4829, style_accu: 0.9258 pt_loss: -2325.6599, recon_loss: 0.4436, kld: -25597.6523, ind_loss: 0.0059, style_recon_loss: 0.5955, temp_o: 1.0000
INFO:root:iter: 5608, style_loss: -2325.4797, style_accu: 0.8945 pt_loss: -2325.6709, recon_loss: 0.4375, kld: -25597.5898, ind_loss: 0.0034, style_recon_loss: 0.5921, temp_o: 1.0000
INFO:root:iter: 5609, style_loss: -2325.5061, style_accu: 0.9297 pt_loss: -2325.6755, recon_loss: 0.4579, kld: -25597.5566, ind_loss: 0.0105, style_recon_loss: 0.6112, temp_o: 1.0000
INFO:root:iter: 5610, style_loss: -2325.4978, style_accu: 0.9082 pt_loss: -2325.6750, recon_loss: 0.4513, kld: -25597.4531, ind_loss: 0.0059, style_recon_loss: 0.6061, temp_o: 1.0000
INFO:root:iter: 5611, style_loss: -2325.4978, style_accu: 0.9355 pt_loss: -2325.6616, recon_loss: 0.4633, kld: -25597.6602, ind_loss: 0.0034, style_recon_loss: 0.6226, temp_o: 1.0000
INFO:root:iter: 5612, style_loss: -2325.4648, style_accu: 0.9004 pt_loss: -2325.6594, recon_loss: 0.4508, kld: -25597.4297, ind_loss: 0.0100, style_recon_loss: 0.5987, temp_o: 1.0000
INFO:root:iter: 5613, style_loss: -2325.5173, style_accu: 0.9375 pt_loss: -2325.6802, recon_loss: 0.4413, kld: -25597.4531, ind_loss: 0.0043, style_recon_loss: 0.5963, temp_o: 1.0000
INFO:root:iter: 5614, style_loss: -2325.4397, style_accu: 0.9199 pt_loss: -2325.6230, recon_loss: 0.4890, kld: -25597.6172, ind_loss: 0.0039, style_recon_loss: 0.6391, temp_o: 1.0000
INFO:root:iter: 5615, style_loss: -2325.4290, style_accu: 0.9180 pt_loss: -2325.6284, recon_loss: 0.4950, kld: -25597.4258, ind_loss: 0.0065, style_recon_loss: 0.6637, temp_o: 1.0000
INFO:root:iter: 5616, style_loss: -2325.4929, style_accu: 0.9336 pt_loss: -2325.6628, recon_loss: 0.4586, kld: -25597.3711, ind_loss: 0.0076, style_recon_loss: 0.6314, temp_o: 1.0000
INFO:root:iter: 5617, style_loss: -2325.4490, style_accu: 0.9004 pt_loss: -2325.6404, recon_loss: 0.4616, kld: -25597.2988, ind_loss: 0.0123, style_recon_loss: 0.6250, temp_o: 1.0000
INFO:root:iter: 5618, style_loss: -2325.3992, style_accu: 0.9160 pt_loss: -2325.5928, recon_loss: 0.5093, kld: -25597.4395, ind_loss: 0.0056, style_recon_loss: 0.6720, temp_o: 1.0000
INFO:root:iter: 5619, style_loss: -2325.4041, style_accu: 0.9102 pt_loss: -2325.6162, recon_loss: 0.5017, kld: -25597.5449, ind_loss: 0.0058, style_recon_loss: 0.6592, temp_o: 1.0000
INFO:root:iter: 5620, style_loss: -2325.4207, style_accu: 0.9102 pt_loss: -2325.6074, recon_loss: 0.4748, kld: -25597.5176, ind_loss: 0.0049, style_recon_loss: 0.6388, temp_o: 1.0000
INFO:root:iter: 5621, style_loss: -2325.4021, style_accu: 0.9160 pt_loss: -2325.5884, recon_loss: 0.4888, kld: -25597.6484, ind_loss: 0.0084, style_recon_loss: 0.6548, temp_o: 1.0000
INFO:root:iter: 5622, style_loss: -2325.4158, style_accu: 0.9043 pt_loss: -2325.5959, recon_loss: 0.4899, kld: -25597.6562, ind_loss: 0.0038, style_recon_loss: 0.6382, temp_o: 1.0000
INFO:root:iter: 5623, style_loss: -2325.4470, style_accu: 0.9102 pt_loss: -2325.6340, recon_loss: 0.4939, kld: -25597.5000, ind_loss: 0.0044, style_recon_loss: 0.6427, temp_o: 1.0000
INFO:root:iter: 5624, style_loss: -2325.3950, style_accu: 0.9219 pt_loss: -2325.5889, recon_loss: 0.5287, kld: -25597.5645, ind_loss: 0.0051, style_recon_loss: 0.6902, temp_o: 1.0000
INFO:root:iter: 5625, style_loss: -2325.4617, style_accu: 0.9199 pt_loss: -2325.6465, recon_loss: 0.4749, kld: -25597.6641, ind_loss: 0.0047, style_recon_loss: 0.6376, temp_o: 1.0000
INFO:root:iter: 5626, style_loss: -2325.4441, style_accu: 0.9355 pt_loss: -2325.6287, recon_loss: 0.4947, kld: -25597.6484, ind_loss: 0.0068, style_recon_loss: 0.6575, temp_o: 1.0000
INFO:root:iter: 5627, style_loss: -2325.4617, style_accu: 0.9316 pt_loss: -2325.6289, recon_loss: 0.4954, kld: -25597.5840, ind_loss: 0.0066, style_recon_loss: 0.6600, temp_o: 1.0000
INFO:root:iter: 5628, style_loss: -2325.4563, style_accu: 0.9336 pt_loss: -2325.6213, recon_loss: 0.5000, kld: -25597.5625, ind_loss: 0.0045, style_recon_loss: 0.6736, temp_o: 1.0000
INFO:root:iter: 5629, style_loss: -2325.4890, style_accu: 0.9180 pt_loss: -2325.6707, recon_loss: 0.4880, kld: -25597.5410, ind_loss: 0.0075, style_recon_loss: 0.6562, temp_o: 1.0000
INFO:root:iter: 5630, style_loss: -2325.4446, style_accu: 0.9316 pt_loss: -2325.6196, recon_loss: 0.4988, kld: -25597.4258, ind_loss: 0.0052, style_recon_loss: 0.6588, temp_o: 1.0000
INFO:root:iter: 5631, style_loss: -2325.4353, style_accu: 0.9023 pt_loss: -2325.6353, recon_loss: 0.4839, kld: -25597.5508, ind_loss: 0.0052, style_recon_loss: 0.6523, temp_o: 1.0000
INFO:root:iter: 5632, style_loss: -2325.4944, style_accu: 0.9023 pt_loss: -2325.6792, recon_loss: 0.4494, kld: -25597.5332, ind_loss: 0.0044, style_recon_loss: 0.6034, temp_o: 1.0000
INFO:root:iter: 5633, style_loss: -2325.4358, style_accu: 0.9336 pt_loss: -2325.6135, recon_loss: 0.4821, kld: -25597.7305, ind_loss: 0.0074, style_recon_loss: 0.6292, temp_o: 1.0000
INFO:root:iter: 5634, style_loss: -2325.4250, style_accu: 0.8926 pt_loss: -2325.6216, recon_loss: 0.4838, kld: -25597.6328, ind_loss: 0.0069, style_recon_loss: 0.6453, temp_o: 1.0000
INFO:root:iter: 5635, style_loss: -2325.4585, style_accu: 0.9023 pt_loss: -2325.6536, recon_loss: 0.4791, kld: -25597.4766, ind_loss: 0.0049, style_recon_loss: 0.6460, temp_o: 1.0000
INFO:root:iter: 5636, style_loss: -2325.3948, style_accu: 0.9062 pt_loss: -2325.5925, recon_loss: 0.5187, kld: -25597.7109, ind_loss: 0.0069, style_recon_loss: 0.6756, temp_o: 1.0000
INFO:root:iter: 5637, style_loss: -2325.4255, style_accu: 0.9160 pt_loss: -2325.6272, recon_loss: 0.5074, kld: -25597.5312, ind_loss: 0.0051, style_recon_loss: 0.6827, temp_o: 1.0000
INFO:root:iter: 5638, style_loss: -2325.4246, style_accu: 0.8984 pt_loss: -2325.6221, recon_loss: 0.4719, kld: -25597.5859, ind_loss: 0.0054, style_recon_loss: 0.6286, temp_o: 1.0000
INFO:root:iter: 5639, style_loss: -2325.4609, style_accu: 0.9082 pt_loss: -2325.6624, recon_loss: 0.4708, kld: -25597.5547, ind_loss: 0.0045, style_recon_loss: 0.6367, temp_o: 1.0000
INFO:root:iter: 5640, style_loss: -2325.4453, style_accu: 0.9160 pt_loss: -2325.6450, recon_loss: 0.4676, kld: -25597.5762, ind_loss: 0.0046, style_recon_loss: 0.6352, temp_o: 1.0000
INFO:root:iter: 5641, style_loss: -2325.4968, style_accu: 0.9141 pt_loss: -2325.6741, recon_loss: 0.4632, kld: -25597.5078, ind_loss: 0.0101, style_recon_loss: 0.6246, temp_o: 1.0000
INFO:root:iter: 5642, style_loss: -2325.4475, style_accu: 0.9219 pt_loss: -2325.6294, recon_loss: 0.4791, kld: -25597.6406, ind_loss: 0.0039, style_recon_loss: 0.6245, temp_o: 1.0000
INFO:root:iter: 5643, style_loss: -2325.4412, style_accu: 0.9102 pt_loss: -2325.6206, recon_loss: 0.4832, kld: -25597.5625, ind_loss: 0.0064, style_recon_loss: 0.6389, temp_o: 1.0000
INFO:root:iter: 5644, style_loss: -2325.4587, style_accu: 0.9258 pt_loss: -2325.6467, recon_loss: 0.4720, kld: -25597.4883, ind_loss: 0.0129, style_recon_loss: 0.6358, temp_o: 1.0000
INFO:root:iter: 5645, style_loss: -2325.4788, style_accu: 0.9219 pt_loss: -2325.6643, recon_loss: 0.4570, kld: -25597.5820, ind_loss: 0.0039, style_recon_loss: 0.6240, temp_o: 1.0000
INFO:root:iter: 5646, style_loss: -2325.4700, style_accu: 0.9277 pt_loss: -2325.6428, recon_loss: 0.4797, kld: -25597.3984, ind_loss: 0.0062, style_recon_loss: 0.6509, temp_o: 1.0000
INFO:root:iter: 5647, style_loss: -2325.4436, style_accu: 0.9336 pt_loss: -2325.6196, recon_loss: 0.4947, kld: -25597.4492, ind_loss: 0.0047, style_recon_loss: 0.6541, temp_o: 1.0000
INFO:root:iter: 5648, style_loss: -2325.4302, style_accu: 0.9355 pt_loss: -2325.6167, recon_loss: 0.4946, kld: -25597.6602, ind_loss: 0.0065, style_recon_loss: 0.6462, temp_o: 1.0000
INFO:root:iter: 5649, style_loss: -2325.4868, style_accu: 0.9258 pt_loss: -2325.6626, recon_loss: 0.4716, kld: -25597.3320, ind_loss: 0.0039, style_recon_loss: 0.6488, temp_o: 1.0000
INFO:root:iter: 5650, style_loss: -2325.4399, style_accu: 0.9219 pt_loss: -2325.6287, recon_loss: 0.5029, kld: -25597.3242, ind_loss: 0.0085, style_recon_loss: 0.6753, temp_o: 1.0000
INFO:root:iter: 5651, style_loss: -2325.4683, style_accu: 0.9258 pt_loss: -2325.6448, recon_loss: 0.4574, kld: -25597.3965, ind_loss: 0.0076, style_recon_loss: 0.6131, temp_o: 1.0000
INFO:root:iter: 5652, style_loss: -2325.4800, style_accu: 0.9258 pt_loss: -2325.6592, recon_loss: 0.4595, kld: -25597.3438, ind_loss: 0.0077, style_recon_loss: 0.6165, temp_o: 1.0000
INFO:root:iter: 5653, style_loss: -2325.5125, style_accu: 0.9492 pt_loss: -2325.6748, recon_loss: 0.4409, kld: -25597.3867, ind_loss: 0.0132, style_recon_loss: 0.5981, temp_o: 1.0000
INFO:root:iter: 5654, style_loss: -2325.4705, style_accu: 0.9238 pt_loss: -2325.6506, recon_loss: 0.4993, kld: -25597.2852, ind_loss: 0.0072, style_recon_loss: 0.6621, temp_o: 1.0000
INFO:root:iter: 5655, style_loss: -2325.4661, style_accu: 0.9414 pt_loss: -2325.6436, recon_loss: 0.4790, kld: -25597.3867, ind_loss: 0.0056, style_recon_loss: 0.6308, temp_o: 1.0000
INFO:root:iter: 5656, style_loss: -2325.4390, style_accu: 0.9355 pt_loss: -2325.6130, recon_loss: 0.4806, kld: -25597.6367, ind_loss: 0.0046, style_recon_loss: 0.6381, temp_o: 1.0000
INFO:root:iter: 5657, style_loss: -2325.4966, style_accu: 0.9355 pt_loss: -2325.6501, recon_loss: 0.4454, kld: -25597.5918, ind_loss: 0.0043, style_recon_loss: 0.5960, temp_o: 1.0000
INFO:root:iter: 5658, style_loss: -2325.4587, style_accu: 0.9043 pt_loss: -2325.6462, recon_loss: 0.4712, kld: -25597.5469, ind_loss: 0.0075, style_recon_loss: 0.6315, temp_o: 1.0000
INFO:root:iter: 5659, style_loss: -2325.4585, style_accu: 0.8984 pt_loss: -2325.6694, recon_loss: 0.4637, kld: -25597.4062, ind_loss: 0.0037, style_recon_loss: 0.6264, temp_o: 1.0000
INFO:root:iter: 5660, style_loss: -2325.4209, style_accu: 0.9004 pt_loss: -2325.6199, recon_loss: 0.4869, kld: -25597.4219, ind_loss: 0.0168, style_recon_loss: 0.6559, temp_o: 1.0000
INFO:root:iter: 5661, style_loss: -2325.4771, style_accu: 0.9395 pt_loss: -2325.6426, recon_loss: 0.4624, kld: -25597.5566, ind_loss: 0.0054, style_recon_loss: 0.6270, temp_o: 1.0000
INFO:root:iter: 5662, style_loss: -2325.4792, style_accu: 0.9141 pt_loss: -2325.6553, recon_loss: 0.4594, kld: -25597.5586, ind_loss: 0.0047, style_recon_loss: 0.6180, temp_o: 1.0000
INFO:root:iter: 5663, style_loss: -2325.4766, style_accu: 0.9336 pt_loss: -2325.6343, recon_loss: 0.4496, kld: -25597.5039, ind_loss: 0.0038, style_recon_loss: 0.5959, temp_o: 1.0000
INFO:root:iter: 5664, style_loss: -2325.5024, style_accu: 0.9316 pt_loss: -2325.6541, recon_loss: 0.4120, kld: -25597.5000, ind_loss: 0.0047, style_recon_loss: 0.5503, temp_o: 1.0000
INFO:root:iter: 5665, style_loss: -2325.5117, style_accu: 0.9414 pt_loss: -2325.6631, recon_loss: 0.4326, kld: -25597.5742, ind_loss: 0.0168, style_recon_loss: 0.5839, temp_o: 1.0000
INFO:root:iter: 5666, style_loss: -2325.4651, style_accu: 0.9219 pt_loss: -2325.6414, recon_loss: 0.4471, kld: -25597.3984, ind_loss: 0.0059, style_recon_loss: 0.5982, temp_o: 1.0000
INFO:root:iter: 5667, style_loss: -2325.4749, style_accu: 0.9199 pt_loss: -2325.6589, recon_loss: 0.4504, kld: -25597.3281, ind_loss: 0.0047, style_recon_loss: 0.6049, temp_o: 1.0000
INFO:root:iter: 5668, style_loss: -2325.4617, style_accu: 0.9043 pt_loss: -2325.6621, recon_loss: 0.4469, kld: -25597.3047, ind_loss: 0.0051, style_recon_loss: 0.6013, temp_o: 1.0000
INFO:root:iter: 5669, style_loss: -2325.4766, style_accu: 0.9141 pt_loss: -2325.6584, recon_loss: 0.4521, kld: -25597.5293, ind_loss: 0.0099, style_recon_loss: 0.6090, temp_o: 1.0000
INFO:root:iter: 5670, style_loss: -2325.4658, style_accu: 0.9375 pt_loss: -2325.6387, recon_loss: 0.4528, kld: -25597.2324, ind_loss: 0.0038, style_recon_loss: 0.5957, temp_o: 1.0000
INFO:root:iter: 5671, style_loss: -2325.5095, style_accu: 0.9277 pt_loss: -2325.6816, recon_loss: 0.4275, kld: -25597.3066, ind_loss: 0.0037, style_recon_loss: 0.5743, temp_o: 1.0000
INFO:root:iter: 5672, style_loss: -2325.4390, style_accu: 0.8887 pt_loss: -2325.6282, recon_loss: 0.4803, kld: -25597.5840, ind_loss: 0.0037, style_recon_loss: 0.6290, temp_o: 1.0000
INFO:root:iter: 5673, style_loss: -2325.4341, style_accu: 0.9004 pt_loss: -2325.6357, recon_loss: 0.4848, kld: -25597.4297, ind_loss: 0.0058, style_recon_loss: 0.6489, temp_o: 1.0000
INFO:root:iter: 5674, style_loss: -2325.5024, style_accu: 0.9355 pt_loss: -2325.6738, recon_loss: 0.4462, kld: -25597.3125, ind_loss: 0.0040, style_recon_loss: 0.6167, temp_o: 1.0000
INFO:root:iter: 5675, style_loss: -2325.4670, style_accu: 0.9121 pt_loss: -2325.6458, recon_loss: 0.4537, kld: -25597.2773, ind_loss: 0.0059, style_recon_loss: 0.6154, temp_o: 1.0000
INFO:root:iter: 5676, style_loss: -2325.4014, style_accu: 0.9043 pt_loss: -2325.5964, recon_loss: 0.4967, kld: -25597.3945, ind_loss: 0.0046, style_recon_loss: 0.6616, temp_o: 1.0000
INFO:root:iter: 5677, style_loss: -2325.4380, style_accu: 0.9238 pt_loss: -2325.6223, recon_loss: 0.4907, kld: -25597.4902, ind_loss: 0.0070, style_recon_loss: 0.6482, temp_o: 1.0000
INFO:root:iter: 5678, style_loss: -2325.4214, style_accu: 0.9238 pt_loss: -2325.6204, recon_loss: 0.4586, kld: -25597.4102, ind_loss: 0.0131, style_recon_loss: 0.6151, temp_o: 1.0000
INFO:root:iter: 5679, style_loss: -2325.4192, style_accu: 0.9395 pt_loss: -2325.5901, recon_loss: 0.4875, kld: -25597.5898, ind_loss: 0.0037, style_recon_loss: 0.6497, temp_o: 1.0000
INFO:root:iter: 5680, style_loss: -2325.4468, style_accu: 0.9434 pt_loss: -2325.6208, recon_loss: 0.4712, kld: -25597.6562, ind_loss: 0.0100, style_recon_loss: 0.6158, temp_o: 1.0000
INFO:root:iter: 5681, style_loss: -2325.4675, style_accu: 0.9180 pt_loss: -2325.6567, recon_loss: 0.4629, kld: -25597.3848, ind_loss: 0.0047, style_recon_loss: 0.6066, temp_o: 1.0000
INFO:root:iter: 5682, style_loss: -2325.3970, style_accu: 0.9082 pt_loss: -2325.6008, recon_loss: 0.4991, kld: -25597.3496, ind_loss: 0.0063, style_recon_loss: 0.6557, temp_o: 1.0000
INFO:root:iter: 5683, style_loss: -2325.4966, style_accu: 0.9160 pt_loss: -2325.6746, recon_loss: 0.4361, kld: -25597.4844, ind_loss: 0.0079, style_recon_loss: 0.5936, temp_o: 1.0000
INFO:root:iter: 5684, style_loss: -2325.4495, style_accu: 0.9180 pt_loss: -2325.6375, recon_loss: 0.4813, kld: -25597.5508, ind_loss: 0.0075, style_recon_loss: 0.6443, temp_o: 1.0000
INFO:root:iter: 5685, style_loss: -2325.4919, style_accu: 0.9414 pt_loss: -2325.6492, recon_loss: 0.4760, kld: -25597.5586, ind_loss: 0.0043, style_recon_loss: 0.6429, temp_o: 1.0000
INFO:root:iter: 5686, style_loss: -2325.4841, style_accu: 0.9277 pt_loss: -2325.6672, recon_loss: 0.4621, kld: -25597.5762, ind_loss: 0.0035, style_recon_loss: 0.6347, temp_o: 1.0000
INFO:root:iter: 5687, style_loss: -2325.5046, style_accu: 0.9316 pt_loss: -2325.6812, recon_loss: 0.4825, kld: -25597.6094, ind_loss: 0.0036, style_recon_loss: 0.6491, temp_o: 1.0000
INFO:root:iter: 5688, style_loss: -2325.4905, style_accu: 0.9512 pt_loss: -2325.6460, recon_loss: 0.4811, kld: -25597.4980, ind_loss: 0.0040, style_recon_loss: 0.6446, temp_o: 1.0000
INFO:root:iter: 5689, style_loss: -2325.4971, style_accu: 0.9277 pt_loss: -2325.6638, recon_loss: 0.4698, kld: -25597.6445, ind_loss: 0.0044, style_recon_loss: 0.6345, temp_o: 1.0000
INFO:root:iter: 5690, style_loss: -2325.5281, style_accu: 0.9238 pt_loss: -2325.7007, recon_loss: 0.4285, kld: -25597.5234, ind_loss: 0.0042, style_recon_loss: 0.5840, temp_o: 1.0000
INFO:root:iter: 5691, style_loss: -2325.4680, style_accu: 0.9199 pt_loss: -2325.6370, recon_loss: 0.4547, kld: -25597.6680, ind_loss: 0.0075, style_recon_loss: 0.6005, temp_o: 1.0000
INFO:root:iter: 5692, style_loss: -2325.4851, style_accu: 0.9297 pt_loss: -2325.6553, recon_loss: 0.4602, kld: -25597.6699, ind_loss: 0.0059, style_recon_loss: 0.6180, temp_o: 1.0000
INFO:root:iter: 5693, style_loss: -2325.4941, style_accu: 0.9043 pt_loss: -2325.6819, recon_loss: 0.4588, kld: -25597.5156, ind_loss: 0.0045, style_recon_loss: 0.6223, temp_o: 1.0000
INFO:root:iter: 5694, style_loss: -2325.4497, style_accu: 0.9102 pt_loss: -2325.6357, recon_loss: 0.4813, kld: -25597.7461, ind_loss: 0.0043, style_recon_loss: 0.6402, temp_o: 1.0000
INFO:root:iter: 5695, style_loss: -2325.4983, style_accu: 0.9219 pt_loss: -2325.6731, recon_loss: 0.4787, kld: -25597.6641, ind_loss: 0.0037, style_recon_loss: 0.6514, temp_o: 1.0000
INFO:root:iter: 5696, style_loss: -2325.4875, style_accu: 0.9141 pt_loss: -2325.6697, recon_loss: 0.4363, kld: -25597.6719, ind_loss: 0.0034, style_recon_loss: 0.5966, temp_o: 1.0000
INFO:root:iter: 5697, style_loss: -2325.5088, style_accu: 0.9121 pt_loss: -2325.7002, recon_loss: 0.4421, kld: -25597.6328, ind_loss: 0.0119, style_recon_loss: 0.6138, temp_o: 1.0000
INFO:root:iter: 5698, style_loss: -2325.4954, style_accu: 0.9199 pt_loss: -2325.6721, recon_loss: 0.4485, kld: -25597.6230, ind_loss: 0.0041, style_recon_loss: 0.6199, temp_o: 1.0000
INFO:root:iter: 5699, style_loss: -2325.5381, style_accu: 0.9160 pt_loss: -2325.7061, recon_loss: 0.4401, kld: -25597.5781, ind_loss: 0.0052, style_recon_loss: 0.6025, temp_o: 1.0000
INFO:root:iter: 5700, style_loss: -2325.5073, style_accu: 0.9297 pt_loss: -2325.6575, recon_loss: 0.4551, kld: -25597.6504, ind_loss: 0.0042, style_recon_loss: 0.6024, temp_o: 1.0000
INFO:root:dump samples to ./outputs//8dca0bb8-cf87-4f79-b2e2-1b14b678cd4d.ctrl_style/samples//recon_samples_5700.txt
INFO:root:iter: 5701, style_loss: -2325.4719, style_accu: 0.9180 pt_loss: -2325.6492, recon_loss: 0.4583, kld: -25597.5430, ind_loss: 0.0054, style_recon_loss: 0.6126, temp_o: 1.0000
INFO:root:iter: 5702, style_loss: -2325.5203, style_accu: 0.9336 pt_loss: -2325.6831, recon_loss: 0.4337, kld: -25597.4238, ind_loss: 0.0045, style_recon_loss: 0.5934, temp_o: 1.0000
INFO:root:iter: 5703, style_loss: -2325.5042, style_accu: 0.9180 pt_loss: -2325.6736, recon_loss: 0.4365, kld: -25597.4492, ind_loss: 0.0034, style_recon_loss: 0.5985, temp_o: 1.0000
INFO:root:iter: 5704, style_loss: -2325.4927, style_accu: 0.9180 pt_loss: -2325.6697, recon_loss: 0.4509, kld: -25597.3398, ind_loss: 0.0040, style_recon_loss: 0.6166, temp_o: 1.0000
INFO:root:iter: 5705, style_loss: -2325.4714, style_accu: 0.9238 pt_loss: -2325.6565, recon_loss: 0.4639, kld: -25597.4629, ind_loss: 0.0048, style_recon_loss: 0.6278, temp_o: 1.0000
INFO:root:iter: 5706, style_loss: -2325.4785, style_accu: 0.9434 pt_loss: -2325.6467, recon_loss: 0.4683, kld: -25597.7188, ind_loss: 0.0080, style_recon_loss: 0.6213, temp_o: 1.0000
INFO:root:iter: 5707, style_loss: -2325.4963, style_accu: 0.9375 pt_loss: -2325.6814, recon_loss: 0.4578, kld: -25597.4160, ind_loss: 0.0083, style_recon_loss: 0.6382, temp_o: 1.0000
INFO:root:iter: 5708, style_loss: -2325.4880, style_accu: 0.9395 pt_loss: -2325.6670, recon_loss: 0.4840, kld: -25597.4941, ind_loss: 0.0036, style_recon_loss: 0.6535, temp_o: 1.0000
INFO:root:iter: 5709, style_loss: -2325.4717, style_accu: 0.9141 pt_loss: -2325.6609, recon_loss: 0.4545, kld: -25597.5273, ind_loss: 0.0147, style_recon_loss: 0.6168, temp_o: 1.0000
