INFO:root:Prior distribution: normal
INFO:root:Prior mu: 0.0
INFO:root:Prior sigma: 1.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 127, style_loss: 7.0821, style_accu: 0.9316 pt_loss: 6.4699, recon_loss: 3.9902, kld: 14.9915, ind_loss: 0.1600, style_recon_loss: 2.4255, temp_o: 1.0000
INFO:root:iter: 128, style_loss: 7.3427, style_accu: 0.9277 pt_loss: 6.6859, recon_loss: 4.1460, kld: 15.3075, ind_loss: 0.1805, style_recon_loss: 2.4396, temp_o: 1.0000
INFO:root:iter: 129, style_loss: 7.5841, style_accu: 0.9375 pt_loss: 6.8911, recon_loss: 4.5595, kld: 14.4348, ind_loss: 0.1987, style_recon_loss: 2.7076, temp_o: 1.0000
INFO:root:iter: 130, style_loss: 7.6706, style_accu: 0.9375 pt_loss: 6.9685, recon_loss: 4.4978, kld: 15.9900, ind_loss: 0.1589, style_recon_loss: 2.8001, temp_o: 1.0000
INFO:root:iter: 131, style_loss: 7.4572, style_accu: 0.9453 pt_loss: 6.7873, recon_loss: 4.5810, kld: 12.6340, ind_loss: 0.1415, style_recon_loss: 2.7470, temp_o: 1.0000
INFO:root:iter: 132, style_loss: 7.4065, style_accu: 0.9551 pt_loss: 6.7276, recon_loss: 4.2689, kld: 14.7342, ind_loss: 0.3062, style_recon_loss: 2.3798, temp_o: 1.0000
INFO:root:iter: 133, style_loss: 7.6025, style_accu: 0.9316 pt_loss: 6.9456, recon_loss: 4.3898, kld: 16.3628, ind_loss: 0.2005, style_recon_loss: 2.5706, temp_o: 1.0000
INFO:root:iter: 134, style_loss: 7.4267, style_accu: 0.9453 pt_loss: 6.7229, recon_loss: 4.4762, kld: 12.9011, ind_loss: 0.2611, style_recon_loss: 2.6748, temp_o: 1.0000
INFO:root:iter: 135, style_loss: 6.8838, style_accu: 0.9355 pt_loss: 6.1606, recon_loss: 4.0778, kld: 11.4772, ind_loss: 0.2856, style_recon_loss: 2.5672, temp_o: 1.0000
INFO:root:iter: 136, style_loss: 7.3303, style_accu: 0.9375 pt_loss: 6.5707, recon_loss: 4.1341, kld: 14.9978, ind_loss: 0.4152, style_recon_loss: 2.5066, temp_o: 1.0000
INFO:root:iter: 137, style_loss: 7.8242, style_accu: 0.9609 pt_loss: 7.0237, recon_loss: 4.3695, kld: 17.4696, ind_loss: 0.4579, style_recon_loss: 2.6217, temp_o: 1.0000
INFO:root:iter: 138, style_loss: 7.2389, style_accu: 0.9590 pt_loss: 6.4589, recon_loss: 4.5991, kld: 9.0636, ind_loss: 0.4026, style_recon_loss: 2.6376, temp_o: 1.0000
INFO:root:iter: 139, style_loss: 7.2563, style_accu: 0.9473 pt_loss: 6.4346, recon_loss: 4.4511, kld: 10.5405, ind_loss: 0.4317, style_recon_loss: 2.8159, temp_o: 1.0000
INFO:root:iter: 140, style_loss: 7.1220, style_accu: 0.9395 pt_loss: 6.3513, recon_loss: 4.0851, kld: 13.0636, ind_loss: 0.4248, style_recon_loss: 2.4250, temp_o: 1.0000
INFO:root:iter: 141, style_loss: 7.4508, style_accu: 0.9492 pt_loss: 6.6976, recon_loss: 4.6405, kld: 11.3114, ind_loss: 0.2066, style_recon_loss: 2.8933, temp_o: 1.0000
INFO:root:iter: 142, style_loss: 7.2683, style_accu: 0.9668 pt_loss: 6.6144, recon_loss: 4.1883, kld: 14.8700, ind_loss: 0.2331, style_recon_loss: 2.5432, temp_o: 1.0000
INFO:root:iter: 143, style_loss: 6.9739, style_accu: 0.9512 pt_loss: 6.2935, recon_loss: 4.0947, kld: 12.2130, ind_loss: 0.2636, style_recon_loss: 2.4855, temp_o: 1.0000
INFO:root:iter: 144, style_loss: 6.9422, style_accu: 0.9316 pt_loss: 6.2470, recon_loss: 3.9103, kld: 13.9684, ind_loss: 0.2374, style_recon_loss: 2.5601, temp_o: 1.0000
INFO:root:iter: 145, style_loss: 6.8926, style_accu: 0.9453 pt_loss: 6.2497, recon_loss: 3.9913, kld: 12.7456, ind_loss: 0.1967, style_recon_loss: 2.4494, temp_o: 1.0000
INFO:root:iter: 146, style_loss: 6.9323, style_accu: 0.9512 pt_loss: 6.2601, recon_loss: 4.1077, kld: 11.9181, ind_loss: 0.2326, style_recon_loss: 2.5505, temp_o: 1.0000
INFO:root:iter: 147, style_loss: 7.0597, style_accu: 0.9316 pt_loss: 6.3652, recon_loss: 4.2974, kld: 10.7459, ind_loss: 0.2489, style_recon_loss: 2.5521, temp_o: 1.0000
INFO:root:iter: 148, style_loss: 6.8700, style_accu: 0.9434 pt_loss: 6.1668, recon_loss: 4.2024, kld: 10.0162, ind_loss: 0.2690, style_recon_loss: 2.6106, temp_o: 1.0000
INFO:root:iter: 149, style_loss: 6.7541, style_accu: 0.9512 pt_loss: 6.0496, recon_loss: 4.2620, kld: 8.1775, ind_loss: 0.1355, style_recon_loss: 2.8157, temp_o: 1.0000
INFO:root:iter: 150, style_loss: 6.8947, style_accu: 0.9453 pt_loss: 6.1779, recon_loss: 4.3981, kld: 7.8239, ind_loss: 0.1894, style_recon_loss: 2.7474, temp_o: 1.0000
INFO:root:iter: 151, style_loss: 6.5605, style_accu: 0.9531 pt_loss: 5.9516, recon_loss: 4.0341, kld: 8.9740, ind_loss: 0.1696, style_recon_loss: 2.4160, temp_o: 1.0000
INFO:root:iter: 152, style_loss: 6.7998, style_accu: 0.9238 pt_loss: 6.0874, recon_loss: 4.2131, kld: 8.8924, ind_loss: 0.2734, style_recon_loss: 2.5843, temp_o: 1.0000
INFO:root:iter: 153, style_loss: 6.6311, style_accu: 0.9512 pt_loss: 5.9406, recon_loss: 4.1723, kld: 7.8816, ind_loss: 0.2446, style_recon_loss: 2.5791, temp_o: 1.0000
INFO:root:iter: 154, style_loss: 6.6280, style_accu: 0.9609 pt_loss: 5.9300, recon_loss: 3.8547, kld: 10.5730, ind_loss: 0.3660, style_recon_loss: 2.4190, temp_o: 1.0000
INFO:root:iter: 155, style_loss: 6.4171, style_accu: 0.9551 pt_loss: 5.7288, recon_loss: 4.0766, kld: 7.0477, ind_loss: 0.2169, style_recon_loss: 2.7213, temp_o: 1.0000
INFO:root:iter: 156, style_loss: 6.4727, style_accu: 0.9531 pt_loss: 5.8167, recon_loss: 4.0236, kld: 7.9533, ind_loss: 0.2064, style_recon_loss: 2.6289, temp_o: 1.0000
INFO:root:iter: 157, style_loss: 6.0794, style_accu: 0.9609 pt_loss: 5.4741, recon_loss: 3.7757, kld: 6.9238, ind_loss: 0.2230, style_recon_loss: 2.3381, temp_o: 1.0000
INFO:root:iter: 158, style_loss: 6.3457, style_accu: 0.9492 pt_loss: 5.6794, recon_loss: 3.9958, kld: 7.2151, ind_loss: 0.2890, style_recon_loss: 2.4355, temp_o: 1.0000
INFO:root:iter: 159, style_loss: 6.1449, style_accu: 0.9395 pt_loss: 5.4113, recon_loss: 3.7155, kld: 6.6178, ind_loss: 0.3526, style_recon_loss: 2.4568, temp_o: 1.0000
INFO:root:iter: 160, style_loss: 6.3485, style_accu: 0.9395 pt_loss: 5.6528, recon_loss: 4.0267, kld: 6.4542, ind_loss: 0.2400, style_recon_loss: 2.5877, temp_o: 1.0000
INFO:root:iter: 161, style_loss: 6.6232, style_accu: 0.9512 pt_loss: 5.9399, recon_loss: 4.2740, kld: 6.7773, ind_loss: 0.2518, style_recon_loss: 2.5376, temp_o: 1.0000
INFO:root:iter: 162, style_loss: 6.5730, style_accu: 0.9590 pt_loss: 5.8272, recon_loss: 4.0953, kld: 7.9784, ind_loss: 0.3425, style_recon_loss: 2.6548, temp_o: 1.0000
INFO:root:iter: 163, style_loss: 6.0678, style_accu: 0.9590 pt_loss: 5.4139, recon_loss: 3.7778, kld: 6.8421, ind_loss: 0.2693, style_recon_loss: 2.4488, temp_o: 1.0000
INFO:root:iter: 164, style_loss: 6.4476, style_accu: 0.9648 pt_loss: 5.7318, recon_loss: 4.1862, kld: 5.8094, ind_loss: 0.2506, style_recon_loss: 2.7122, temp_o: 1.0000
INFO:root:iter: 165, style_loss: 6.2463, style_accu: 0.9707 pt_loss: 5.5918, recon_loss: 3.9557, kld: 6.4297, ind_loss: 0.2611, style_recon_loss: 2.5320, temp_o: 1.0000
INFO:root:iter: 166, style_loss: 6.2974, style_accu: 0.9746 pt_loss: 5.6206, recon_loss: 3.9218, kld: 7.0053, ind_loss: 0.2664, style_recon_loss: 2.6093, temp_o: 1.0000
INFO:root:iter: 167, style_loss: 6.4075, style_accu: 0.9453 pt_loss: 5.6709, recon_loss: 3.9248, kld: 7.9951, ind_loss: 0.3270, style_recon_loss: 2.6244, temp_o: 1.0000
INFO:root:iter: 168, style_loss: 6.2733, style_accu: 0.9609 pt_loss: 5.5898, recon_loss: 4.0076, kld: 6.1395, ind_loss: 0.2502, style_recon_loss: 2.5497, temp_o: 1.0000
INFO:root:iter: 169, style_loss: 6.1941, style_accu: 0.9512 pt_loss: 5.4790, recon_loss: 4.0026, kld: 5.5302, ind_loss: 0.2743, style_recon_loss: 2.6680, temp_o: 1.0000
INFO:root:iter: 170, style_loss: 6.3156, style_accu: 0.9629 pt_loss: 5.6552, recon_loss: 3.9698, kld: 7.3820, ind_loss: 0.1964, style_recon_loss: 2.6123, temp_o: 1.0000
INFO:root:iter: 171, style_loss: 6.2117, style_accu: 0.9473 pt_loss: 5.5535, recon_loss: 3.8941, kld: 6.4189, ind_loss: 0.2016, style_recon_loss: 2.5426, temp_o: 1.0000
INFO:root:iter: 172, style_loss: 6.3190, style_accu: 0.9629 pt_loss: 5.6134, recon_loss: 4.0632, kld: 5.9274, ind_loss: 0.2349, style_recon_loss: 2.7067, temp_o: 1.0000
INFO:root:iter: 173, style_loss: 5.8492, style_accu: 0.9570 pt_loss: 5.2062, recon_loss: 3.6994, kld: 5.3259, ind_loss: 0.2070, style_recon_loss: 2.5336, temp_o: 1.0000
INFO:root:iter: 174, style_loss: 5.8573, style_accu: 0.9531 pt_loss: 5.2542, recon_loss: 3.6466, kld: 5.4342, ind_loss: 0.1854, style_recon_loss: 2.3783, temp_o: 1.0000
INFO:root:iter: 175, style_loss: 5.9645, style_accu: 0.9688 pt_loss: 5.3509, recon_loss: 3.7115, kld: 6.4709, ind_loss: 0.2163, style_recon_loss: 2.4390, temp_o: 1.0000
INFO:root:iter: 176, style_loss: 6.1092, style_accu: 0.9473 pt_loss: 5.3996, recon_loss: 3.9056, kld: 5.2340, ind_loss: 0.3094, style_recon_loss: 2.5630, temp_o: 1.0000
INFO:root:iter: 177, style_loss: 6.0781, style_accu: 0.9531 pt_loss: 5.4273, recon_loss: 3.8055, kld: 5.9975, ind_loss: 0.1962, style_recon_loss: 2.5296, temp_o: 1.0000
INFO:root:iter: 178, style_loss: 6.0109, style_accu: 0.9492 pt_loss: 5.3876, recon_loss: 3.8539, kld: 5.4050, ind_loss: 0.1681, style_recon_loss: 2.4193, temp_o: 1.0000
INFO:root:iter: 179, style_loss: 5.6193, style_accu: 0.9551 pt_loss: 5.0382, recon_loss: 3.5322, kld: 5.5672, ind_loss: 0.1449, style_recon_loss: 2.3782, temp_o: 1.0000
INFO:root:iter: 180, style_loss: 5.9946, style_accu: 0.9434 pt_loss: 5.3535, recon_loss: 3.9546, kld: 4.4976, ind_loss: 0.0910, style_recon_loss: 2.7424, temp_o: 1.0000
INFO:root:iter: 181, style_loss: 5.8045, style_accu: 0.9531 pt_loss: 5.1963, recon_loss: 3.8211, kld: 4.5807, ind_loss: 0.1006, style_recon_loss: 2.5512, temp_o: 1.0000
INFO:root:iter: 182, style_loss: 5.8398, style_accu: 0.9512 pt_loss: 5.2536, recon_loss: 3.7316, kld: 5.5484, ind_loss: 0.1187, style_recon_loss: 2.4340, temp_o: 1.0000
INFO:root:iter: 183, style_loss: 6.1249, style_accu: 0.9570 pt_loss: 5.4809, recon_loss: 3.8934, kld: 5.7990, ind_loss: 0.1679, style_recon_loss: 2.5900, temp_o: 1.0000
INFO:root:iter: 184, style_loss: 5.7837, style_accu: 0.9531 pt_loss: 5.2204, recon_loss: 3.5858, kld: 6.3221, ind_loss: 0.0921, style_recon_loss: 2.3354, temp_o: 1.0000
INFO:root:iter: 185, style_loss: 5.3979, style_accu: 0.9453 pt_loss: 4.8380, recon_loss: 3.3628, kld: 4.4724, ind_loss: 0.1498, style_recon_loss: 2.2154, temp_o: 1.0000
INFO:root:iter: 186, style_loss: 5.6367, style_accu: 0.9434 pt_loss: 5.0704, recon_loss: 3.4709, kld: 5.4189, ind_loss: 0.1396, style_recon_loss: 2.2312, temp_o: 1.0000
INFO:root:iter: 187, style_loss: 5.5955, style_accu: 0.9531 pt_loss: 4.9670, recon_loss: 3.5631, kld: 4.6313, ind_loss: 0.1888, style_recon_loss: 2.4255, temp_o: 1.0000
INFO:root:iter: 188, style_loss: 5.9894, style_accu: 0.9629 pt_loss: 5.4047, recon_loss: 3.9641, kld: 4.8990, ind_loss: 0.0969, style_recon_loss: 2.5161, temp_o: 1.0000
INFO:root:iter: 189, style_loss: 5.6767, style_accu: 0.9629 pt_loss: 5.0840, recon_loss: 3.6779, kld: 4.0885, ind_loss: 0.1115, style_recon_loss: 2.4748, temp_o: 1.0000
INFO:root:iter: 190, style_loss: 5.4829, style_accu: 0.9375 pt_loss: 4.9235, recon_loss: 3.3423, kld: 5.5373, ind_loss: 0.0997, style_recon_loss: 2.1581, temp_o: 1.0000
INFO:root:iter: 191, style_loss: 5.7211, style_accu: 0.9551 pt_loss: 5.1540, recon_loss: 3.5548, kld: 6.3672, ind_loss: 0.1330, style_recon_loss: 2.3037, temp_o: 1.0000
INFO:root:iter: 192, style_loss: 5.4786, style_accu: 0.9551 pt_loss: 4.8959, recon_loss: 3.4749, kld: 4.2899, ind_loss: 0.1110, style_recon_loss: 2.4112, temp_o: 1.0000
INFO:root:iter: 193, style_loss: 5.3334, style_accu: 0.9570 pt_loss: 4.7614, recon_loss: 3.3639, kld: 4.2426, ind_loss: 0.1290, style_recon_loss: 2.3204, temp_o: 1.0000
INFO:root:iter: 194, style_loss: 5.4584, style_accu: 0.9512 pt_loss: 4.8781, recon_loss: 3.3278, kld: 5.6542, ind_loss: 0.1497, style_recon_loss: 2.2802, temp_o: 1.0000
INFO:root:iter: 195, style_loss: 5.8099, style_accu: 0.9512 pt_loss: 5.2005, recon_loss: 3.6236, kld: 5.9527, ind_loss: 0.1362, style_recon_loss: 2.4370, temp_o: 1.0000
INFO:root:iter: 196, style_loss: 5.5125, style_accu: 0.9766 pt_loss: 4.9450, recon_loss: 3.6093, kld: 3.7895, ind_loss: 0.1194, style_recon_loss: 2.4429, temp_o: 1.0000
INFO:root:iter: 197, style_loss: 5.7521, style_accu: 0.9375 pt_loss: 5.1293, recon_loss: 3.7794, kld: 4.0375, ind_loss: 0.0973, style_recon_loss: 2.5804, temp_o: 1.0000
INFO:root:iter: 198, style_loss: 5.3485, style_accu: 0.9688 pt_loss: 4.8193, recon_loss: 3.2865, kld: 5.1667, ind_loss: 0.1243, style_recon_loss: 2.1995, temp_o: 1.0000
INFO:root:iter: 199, style_loss: 5.8654, style_accu: 0.9512 pt_loss: 5.2283, recon_loss: 3.7928, kld: 4.7824, ind_loss: 0.1180, style_recon_loss: 2.6331, temp_o: 1.0000
INFO:root:iter: 200, style_loss: 5.8185, style_accu: 0.9590 pt_loss: 5.2580, recon_loss: 3.6519, kld: 6.1295, ind_loss: 0.1210, style_recon_loss: 2.3063, temp_o: 1.0000
INFO:root:iter: 201, style_loss: 5.5313, style_accu: 0.9609 pt_loss: 4.9597, recon_loss: 3.4898, kld: 4.5418, ind_loss: 0.1867, style_recon_loss: 2.2485, temp_o: 1.0000
INFO:root:iter: 202, style_loss: 5.4786, style_accu: 0.9531 pt_loss: 4.8926, recon_loss: 3.3031, kld: 6.0145, ind_loss: 0.0796, style_recon_loss: 2.3433, temp_o: 1.0000
INFO:root:iter: 203, style_loss: 5.6019, style_accu: 0.9551 pt_loss: 5.0353, recon_loss: 3.3476, kld: 6.8729, ind_loss: 0.1523, style_recon_loss: 2.2213, temp_o: 1.0000
INFO:root:iter: 204, style_loss: 5.4086, style_accu: 0.9648 pt_loss: 4.8405, recon_loss: 3.3840, kld: 4.5925, ind_loss: 0.1154, style_recon_loss: 2.3311, temp_o: 1.0000
INFO:root:iter: 205, style_loss: 5.3979, style_accu: 0.9434 pt_loss: 4.8027, recon_loss: 3.3456, kld: 4.5645, ind_loss: 0.1467, style_recon_loss: 2.3024, temp_o: 1.0000
INFO:root:iter: 206, style_loss: 5.3815, style_accu: 0.9531 pt_loss: 4.8122, recon_loss: 3.4031, kld: 4.1728, ind_loss: 0.0725, style_recon_loss: 2.4143, temp_o: 1.0000
INFO:root:iter: 207, style_loss: 5.5860, style_accu: 0.9531 pt_loss: 4.9617, recon_loss: 3.6033, kld: 3.8222, ind_loss: 0.1264, style_recon_loss: 2.5405, temp_o: 1.0000
INFO:root:iter: 208, style_loss: 5.5100, style_accu: 0.9473 pt_loss: 4.9195, recon_loss: 3.5591, kld: 3.8237, ind_loss: 0.0934, style_recon_loss: 2.4968, temp_o: 1.0000
INFO:root:iter: 209, style_loss: 5.2848, style_accu: 0.9453 pt_loss: 4.7243, recon_loss: 3.3147, kld: 3.9603, ind_loss: 0.1353, style_recon_loss: 2.1967, temp_o: 1.0000
INFO:root:iter: 210, style_loss: 5.5341, style_accu: 0.9551 pt_loss: 4.9112, recon_loss: 3.5329, kld: 3.7187, ind_loss: 0.2017, style_recon_loss: 2.3425, temp_o: 1.0000
INFO:root:iter: 211, style_loss: 5.2032, style_accu: 0.9570 pt_loss: 4.6190, recon_loss: 3.2627, kld: 3.8243, ind_loss: 0.1592, style_recon_loss: 2.3227, temp_o: 1.0000
INFO:root:iter: 212, style_loss: 5.1931, style_accu: 0.9668 pt_loss: 4.6154, recon_loss: 3.1418, kld: 4.4732, ind_loss: 0.2093, style_recon_loss: 2.2008, temp_o: 1.0000
INFO:root:iter: 213, style_loss: 5.3128, style_accu: 0.9531 pt_loss: 4.7107, recon_loss: 3.4105, kld: 3.4843, ind_loss: 0.1167, style_recon_loss: 2.4433, temp_o: 1.0000
INFO:root:iter: 214, style_loss: 5.4508, style_accu: 0.9551 pt_loss: 4.8515, recon_loss: 3.4937, kld: 3.3545, ind_loss: 0.1579, style_recon_loss: 2.3932, temp_o: 1.0000
INFO:root:iter: 215, style_loss: 5.0039, style_accu: 0.9316 pt_loss: 4.4808, recon_loss: 3.1753, kld: 3.0497, ind_loss: 0.0839, style_recon_loss: 2.1379, temp_o: 1.0000
INFO:root:iter: 216, style_loss: 5.2430, style_accu: 0.9590 pt_loss: 4.7147, recon_loss: 3.3862, kld: 3.6243, ind_loss: 0.1003, style_recon_loss: 2.2104, temp_o: 1.0000
INFO:root:iter: 217, style_loss: 5.0239, style_accu: 0.9492 pt_loss: 4.4415, recon_loss: 3.0837, kld: 3.2479, ind_loss: 0.1494, style_recon_loss: 2.2314, temp_o: 1.0000
INFO:root:iter: 218, style_loss: 5.3591, style_accu: 0.9629 pt_loss: 4.7780, recon_loss: 3.4611, kld: 3.2752, ind_loss: 0.1303, style_recon_loss: 2.3502, temp_o: 1.0000
INFO:root:iter: 219, style_loss: 5.3527, style_accu: 0.9590 pt_loss: 4.7934, recon_loss: 3.4246, kld: 3.6099, ind_loss: 0.1163, style_recon_loss: 2.2833, temp_o: 1.0000
INFO:root:iter: 220, style_loss: 5.2303, style_accu: 0.9551 pt_loss: 4.6355, recon_loss: 3.3295, kld: 3.5074, ind_loss: 0.1784, style_recon_loss: 2.3890, temp_o: 1.0000
INFO:root:iter: 221, style_loss: 5.0105, style_accu: 0.9434 pt_loss: 4.4692, recon_loss: 3.1864, kld: 3.2936, ind_loss: 0.0630, style_recon_loss: 2.2284, temp_o: 1.0000
INFO:root:iter: 222, style_loss: 5.0980, style_accu: 0.9551 pt_loss: 4.5088, recon_loss: 3.2422, kld: 2.9610, ind_loss: 0.1072, style_recon_loss: 2.4693, temp_o: 1.0000
INFO:root:iter: 223, style_loss: 5.1871, style_accu: 0.9473 pt_loss: 4.6340, recon_loss: 3.3044, kld: 3.5635, ind_loss: 0.0863, style_recon_loss: 2.3127, temp_o: 1.0000
INFO:root:iter: 224, style_loss: 5.2101, style_accu: 0.9512 pt_loss: 4.6522, recon_loss: 3.2910, kld: 3.5902, ind_loss: 0.0615, style_recon_loss: 2.3659, temp_o: 1.0000
INFO:root:iter: 225, style_loss: 5.3015, style_accu: 0.9570 pt_loss: 4.7247, recon_loss: 3.3815, kld: 3.7773, ind_loss: 0.1085, style_recon_loss: 2.3753, temp_o: 1.0000
INFO:root:iter: 226, style_loss: 5.2041, style_accu: 0.9531 pt_loss: 4.6509, recon_loss: 3.3674, kld: 3.2499, ind_loss: 0.0899, style_recon_loss: 2.3072, temp_o: 1.0000
INFO:root:iter: 227, style_loss: 5.2992, style_accu: 0.9453 pt_loss: 4.6897, recon_loss: 3.5050, kld: 2.5894, ind_loss: 0.1439, style_recon_loss: 2.4238, temp_o: 1.0000
INFO:root:iter: 228, style_loss: 5.1519, style_accu: 0.9453 pt_loss: 4.5742, recon_loss: 3.2338, kld: 3.7716, ind_loss: 0.0843, style_recon_loss: 2.3592, temp_o: 1.0000
INFO:root:iter: 229, style_loss: 5.3848, style_accu: 0.9414 pt_loss: 4.7193, recon_loss: 3.3576, kld: 3.4768, ind_loss: 0.2736, style_recon_loss: 2.3214, temp_o: 1.0000
INFO:root:iter: 230, style_loss: 5.2373, style_accu: 0.9570 pt_loss: 4.5685, recon_loss: 3.2881, kld: 3.2898, ind_loss: 0.2742, style_recon_loss: 2.4720, temp_o: 1.0000
INFO:root:iter: 231, style_loss: 5.0102, style_accu: 0.9434 pt_loss: 4.4275, recon_loss: 3.1811, kld: 2.8400, ind_loss: 0.1291, style_recon_loss: 2.2940, temp_o: 1.0000
INFO:root:iter: 232, style_loss: 4.8277, style_accu: 0.9492 pt_loss: 4.2945, recon_loss: 2.9574, kld: 2.9535, ind_loss: 0.1194, style_recon_loss: 2.1583, temp_o: 1.0000
INFO:root:iter: 233, style_loss: 4.8912, style_accu: 0.9512 pt_loss: 4.3654, recon_loss: 3.0708, kld: 3.1345, ind_loss: 0.0967, style_recon_loss: 2.2152, temp_o: 1.0000
INFO:root:iter: 234, style_loss: 5.2213, style_accu: 0.9531 pt_loss: 4.6297, recon_loss: 3.3705, kld: 2.7821, ind_loss: 0.1623, style_recon_loss: 2.3283, temp_o: 1.0000
INFO:root:iter: 235, style_loss: 5.0701, style_accu: 0.9531 pt_loss: 4.4768, recon_loss: 3.1445, kld: 3.1586, ind_loss: 0.1318, style_recon_loss: 2.3140, temp_o: 1.0000
INFO:root:iter: 236, style_loss: 4.7964, style_accu: 0.9590 pt_loss: 4.2711, recon_loss: 2.9890, kld: 2.7914, ind_loss: 0.0836, style_recon_loss: 2.2018, temp_o: 1.0000
INFO:root:iter: 237, style_loss: 4.8891, style_accu: 0.9434 pt_loss: 4.3709, recon_loss: 3.0994, kld: 3.0305, ind_loss: 0.0783, style_recon_loss: 2.1726, temp_o: 1.0000
INFO:root:iter: 238, style_loss: 5.3036, style_accu: 0.9648 pt_loss: 4.6995, recon_loss: 3.4968, kld: 2.6224, ind_loss: 0.1440, style_recon_loss: 2.4954, temp_o: 1.0000
INFO:root:iter: 239, style_loss: 4.9717, style_accu: 0.9629 pt_loss: 4.4321, recon_loss: 3.2494, kld: 2.5371, ind_loss: 0.0685, style_recon_loss: 2.3327, temp_o: 1.0000
INFO:root:iter: 240, style_loss: 4.8846, style_accu: 0.9551 pt_loss: 4.3250, recon_loss: 3.0605, kld: 3.0050, ind_loss: 0.1519, style_recon_loss: 2.2298, temp_o: 1.0000
INFO:root:iter: 241, style_loss: 5.1719, style_accu: 0.9570 pt_loss: 4.5959, recon_loss: 3.2514, kld: 3.3146, ind_loss: 0.1623, style_recon_loss: 2.3470, temp_o: 1.0000
INFO:root:iter: 242, style_loss: 4.8942, style_accu: 0.9551 pt_loss: 4.3259, recon_loss: 3.0157, kld: 3.0831, ind_loss: 0.1662, style_recon_loss: 2.1268, temp_o: 1.0000
INFO:root:iter: 243, style_loss: 4.6805, style_accu: 0.9453 pt_loss: 4.1809, recon_loss: 2.8897, kld: 2.5993, ind_loss: 0.0906, style_recon_loss: 2.0285, temp_o: 1.0000
INFO:root:iter: 244, style_loss: 4.7748, style_accu: 0.9336 pt_loss: 4.2482, recon_loss: 2.9160, kld: 2.8013, ind_loss: 0.0999, style_recon_loss: 2.0355, temp_o: 1.0000
INFO:root:iter: 245, style_loss: 4.7489, style_accu: 0.9395 pt_loss: 4.2305, recon_loss: 3.0420, kld: 2.5073, ind_loss: 0.0230, style_recon_loss: 2.2092, temp_o: 1.0000
INFO:root:iter: 246, style_loss: 4.8941, style_accu: 0.9512 pt_loss: 4.3511, recon_loss: 3.1272, kld: 2.7670, ind_loss: 0.0869, style_recon_loss: 2.3201, temp_o: 1.0000
INFO:root:iter: 247, style_loss: 4.8364, style_accu: 0.9492 pt_loss: 4.2867, recon_loss: 3.0635, kld: 2.3748, ind_loss: 0.0667, style_recon_loss: 2.2566, temp_o: 1.0000
INFO:root:iter: 248, style_loss: 4.6358, style_accu: 0.9629 pt_loss: 4.1643, recon_loss: 2.8129, kld: 3.3117, ind_loss: 0.0825, style_recon_loss: 1.9908, temp_o: 1.0000
INFO:root:iter: 249, style_loss: 5.0414, style_accu: 0.9609 pt_loss: 4.5492, recon_loss: 3.2162, kld: 3.4686, ind_loss: 0.0585, style_recon_loss: 2.1226, temp_o: 1.0000
INFO:root:iter: 250, style_loss: 4.7875, style_accu: 0.9629 pt_loss: 4.2834, recon_loss: 3.0456, kld: 2.5408, ind_loss: 0.0681, style_recon_loss: 2.2128, temp_o: 1.0000
INFO:root:iter: 251, style_loss: 4.8076, style_accu: 0.9512 pt_loss: 4.2974, recon_loss: 3.0814, kld: 2.4202, ind_loss: 0.0593, style_recon_loss: 2.1459, temp_o: 1.0000
INFO:root:iter: 252, style_loss: 4.6199, style_accu: 0.9570 pt_loss: 4.0311, recon_loss: 2.7384, kld: 3.1913, ind_loss: 0.2338, style_recon_loss: 2.0995, temp_o: 1.0000
INFO:root:iter: 253, style_loss: 4.9766, style_accu: 0.9590 pt_loss: 4.4562, recon_loss: 3.1628, kld: 3.2961, ind_loss: 0.0581, style_recon_loss: 2.2799, temp_o: 1.0000
INFO:root:iter: 254, style_loss: 4.7890, style_accu: 0.9688 pt_loss: 4.2704, recon_loss: 3.1026, kld: 2.1462, ind_loss: 0.0783, style_recon_loss: 2.2658, temp_o: 1.0000
INFO:root:iter: 255, style_loss: 4.9502, style_accu: 0.9688 pt_loss: 4.3871, recon_loss: 3.1987, kld: 2.5471, ind_loss: 0.0884, style_recon_loss: 2.3758, temp_o: 1.0000
INFO:root:iter: 256, style_loss: 4.6197, style_accu: 0.9434 pt_loss: 4.0984, recon_loss: 2.8035, kld: 3.0197, ind_loss: 0.1378, style_recon_loss: 2.0327, temp_o: 1.0000
INFO:root:iter: 257, style_loss: 5.0838, style_accu: 0.9688 pt_loss: 4.5110, recon_loss: 3.2456, kld: 3.0950, ind_loss: 0.0865, style_recon_loss: 2.4374, temp_o: 1.0000
INFO:root:iter: 258, style_loss: 4.7880, style_accu: 0.9727 pt_loss: 4.2852, recon_loss: 2.9589, kld: 3.3993, ind_loss: 0.1137, style_recon_loss: 2.1203, temp_o: 1.0000
INFO:root:iter: 259, style_loss: 4.7070, style_accu: 0.9473 pt_loss: 4.2020, recon_loss: 2.9303, kld: 2.8504, ind_loss: 0.0679, style_recon_loss: 2.0621, temp_o: 1.0000
