Prior mu: 0.0
Prior sigma: 1.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 526, style_loss: 1.3599, style_accu: 0.8965 pt_loss: 1.1936, recon_loss: 0.1101, kld: 6.3703, ind_loss: 0.0597, style_recon_loss: 0.1110, temp_o: 1.0000
INFO:root:iter: 527, style_loss: 1.3389, style_accu: 0.8848 pt_loss: 1.1589, recon_loss: 0.0881, kld: 6.3373, ind_loss: 0.0657, style_recon_loss: 0.1046, temp_o: 1.0000
INFO:root:iter: 528, style_loss: 1.3452, style_accu: 0.9004 pt_loss: 1.1746, recon_loss: 0.0906, kld: 6.3622, ind_loss: 0.0584, style_recon_loss: 0.1122, temp_o: 1.0000
INFO:root:iter: 529, style_loss: 1.2823, style_accu: 0.9043 pt_loss: 1.1358, recon_loss: 0.0786, kld: 6.3245, ind_loss: 0.0564, style_recon_loss: 0.1056, temp_o: 1.0000
INFO:root:iter: 530, style_loss: 1.3631, style_accu: 0.8906 pt_loss: 1.1696, recon_loss: 0.0921, kld: 6.3450, ind_loss: 0.0719, style_recon_loss: 0.1131, temp_o: 1.0000
INFO:root:iter: 531, style_loss: 1.3323, style_accu: 0.8984 pt_loss: 1.1887, recon_loss: 0.1128, kld: 6.3052, ind_loss: 0.0532, style_recon_loss: 0.1047, temp_o: 1.0000
INFO:root:iter: 532, style_loss: 1.3574, style_accu: 0.8945 pt_loss: 1.1594, recon_loss: 0.0861, kld: 6.3320, ind_loss: 0.0862, style_recon_loss: 0.1130, temp_o: 1.0000
INFO:root:iter: 533, style_loss: 1.2760, style_accu: 0.9004 pt_loss: 1.1245, recon_loss: 0.0688, kld: 6.2962, ind_loss: 0.0547, style_recon_loss: 0.1042, temp_o: 1.0000
INFO:root:iter: 534, style_loss: 1.3510, style_accu: 0.8730 pt_loss: 1.1597, recon_loss: 0.0929, kld: 6.3161, ind_loss: 0.0601, style_recon_loss: 0.1121, temp_o: 1.0000
INFO:root:iter: 535, style_loss: 1.3132, style_accu: 0.8965 pt_loss: 1.1588, recon_loss: 0.0965, kld: 6.2752, ind_loss: 0.0502, style_recon_loss: 0.1026, temp_o: 1.0000
INFO:root:iter: 536, style_loss: 1.3208, style_accu: 0.8926 pt_loss: 1.1500, recon_loss: 0.0784, kld: 6.2961, ind_loss: 0.0706, style_recon_loss: 0.1109, temp_o: 1.0000
INFO:root:iter: 537, style_loss: 1.3098, style_accu: 0.8945 pt_loss: 1.1528, recon_loss: 0.0933, kld: 6.2577, ind_loss: 0.0578, style_recon_loss: 0.1001, temp_o: 1.0000
INFO:root:iter: 538, style_loss: 1.3257, style_accu: 0.8906 pt_loss: 1.1630, recon_loss: 0.0896, kld: 6.2790, ind_loss: 0.0669, style_recon_loss: 0.1093, temp_o: 1.0000
INFO:root:iter: 539, style_loss: 1.3071, style_accu: 0.8887 pt_loss: 1.1455, recon_loss: 0.0873, kld: 6.2460, ind_loss: 0.0677, style_recon_loss: 0.0977, temp_o: 1.0000
INFO:root:iter: 540, style_loss: 1.3701, style_accu: 0.8750 pt_loss: 1.1863, recon_loss: 0.1086, kld: 6.2674, ind_loss: 0.0596, style_recon_loss: 0.1077, temp_o: 1.0000
INFO:root:iter: 541, style_loss: 1.2731, style_accu: 0.9004 pt_loss: 1.1215, recon_loss: 0.0644, kld: 6.2398, ind_loss: 0.0515, style_recon_loss: 0.0963, temp_o: 1.0000
INFO:root:iter: 542, style_loss: 1.3257, style_accu: 0.8828 pt_loss: 1.1459, recon_loss: 0.0789, kld: 6.2619, ind_loss: 0.0662, style_recon_loss: 0.1059, temp_o: 1.0000
INFO:root:iter: 543, style_loss: 1.3032, style_accu: 0.8887 pt_loss: 1.1454, recon_loss: 0.0915, kld: 6.2293, ind_loss: 0.0517, style_recon_loss: 0.0947, temp_o: 1.0000
INFO:root:iter: 544, style_loss: 1.3141, style_accu: 0.8945 pt_loss: 1.1510, recon_loss: 0.0868, kld: 6.2487, ind_loss: 0.0558, style_recon_loss: 0.1046, temp_o: 1.0000
INFO:root:iter: 545, style_loss: 1.3039, style_accu: 0.8926 pt_loss: 1.1474, recon_loss: 0.0909, kld: 6.2148, ind_loss: 0.0617, style_recon_loss: 0.0935, temp_o: 1.0000
INFO:root:iter: 546, style_loss: 1.3527, style_accu: 0.8945 pt_loss: 1.1767, recon_loss: 0.1084, kld: 6.2367, ind_loss: 0.0591, style_recon_loss: 0.1038, temp_o: 1.0000
INFO:root:iter: 547, style_loss: 1.2888, style_accu: 0.8965 pt_loss: 1.1482, recon_loss: 0.0859, kld: 6.2081, ind_loss: 0.0517, style_recon_loss: 0.0922, temp_o: 1.0000
INFO:root:iter: 548, style_loss: 1.3525, style_accu: 0.8906 pt_loss: 1.1671, recon_loss: 0.0993, kld: 6.2313, ind_loss: 0.0754, style_recon_loss: 0.1030, temp_o: 1.0000
INFO:root:iter: 549, style_loss: 1.3149, style_accu: 0.9043 pt_loss: 1.1580, recon_loss: 0.0971, kld: 6.2104, ind_loss: 0.0594, style_recon_loss: 0.0915, temp_o: 1.0000
INFO:root:iter: 550, style_loss: 1.3426, style_accu: 0.8887 pt_loss: 1.1560, recon_loss: 0.0878, kld: 6.2416, ind_loss: 0.0638, style_recon_loss: 0.1022, temp_o: 1.0000
INFO:root:iter: 551, style_loss: 1.3351, style_accu: 0.8828 pt_loss: 1.1615, recon_loss: 0.0990, kld: 6.2205, ind_loss: 0.0512, style_recon_loss: 0.0920, temp_o: 1.0000
INFO:root:iter: 552, style_loss: 1.3413, style_accu: 0.8887 pt_loss: 1.1560, recon_loss: 0.0874, kld: 6.2509, ind_loss: 0.0636, style_recon_loss: 0.1018, temp_o: 1.0000
INFO:root:iter: 553, style_loss: 1.3013, style_accu: 0.8906 pt_loss: 1.1394, recon_loss: 0.0841, kld: 6.2332, ind_loss: 0.0618, style_recon_loss: 0.0932, temp_o: 1.0000
INFO:root:iter: 554, style_loss: 1.3531, style_accu: 0.8965 pt_loss: 1.1943, recon_loss: 0.1128, kld: 6.2615, ind_loss: 0.0664, style_recon_loss: 0.1024, temp_o: 1.0000
INFO:root:iter: 555, style_loss: 1.2966, style_accu: 0.9004 pt_loss: 1.1501, recon_loss: 0.0953, kld: 6.2465, ind_loss: 0.0533, style_recon_loss: 0.0945, temp_o: 1.0000
INFO:root:iter: 556, style_loss: 1.3415, style_accu: 0.8945 pt_loss: 1.1586, recon_loss: 0.0946, kld: 6.2778, ind_loss: 0.0877, style_recon_loss: 0.1035, temp_o: 1.0000
INFO:root:iter: 557, style_loss: 1.3030, style_accu: 0.9004 pt_loss: 1.1554, recon_loss: 0.0970, kld: 6.2622, ind_loss: 0.0559, style_recon_loss: 0.0956, temp_o: 1.0000
INFO:root:iter: 558, style_loss: 1.3542, style_accu: 0.8926 pt_loss: 1.1800, recon_loss: 0.1024, kld: 6.2905, ind_loss: 0.0674, style_recon_loss: 0.1046, temp_o: 1.0000
INFO:root:iter: 559, style_loss: 1.3164, style_accu: 0.8926 pt_loss: 1.1448, recon_loss: 0.0853, kld: 6.2712, ind_loss: 0.0585, style_recon_loss: 0.0968, temp_o: 1.0000
INFO:root:iter: 560, style_loss: 1.3099, style_accu: 0.9062 pt_loss: 1.1562, recon_loss: 0.0877, kld: 6.2947, ind_loss: 0.0580, style_recon_loss: 0.1063, temp_o: 1.0000
INFO:root:iter: 561, style_loss: 1.2835, style_accu: 0.8867 pt_loss: 1.1089, recon_loss: 0.0604, kld: 6.2735, ind_loss: 0.0875, style_recon_loss: 0.0982, temp_o: 1.0000
INFO:root:iter: 562, style_loss: 1.3282, style_accu: 0.8906 pt_loss: 1.1462, recon_loss: 0.0784, kld: 6.2857, ind_loss: 0.0703, style_recon_loss: 0.1078, temp_o: 1.0000
INFO:root:iter: 563, style_loss: 1.3287, style_accu: 0.8906 pt_loss: 1.1714, recon_loss: 0.1084, kld: 6.2529, ind_loss: 0.0526, style_recon_loss: 0.1005, temp_o: 1.0000
INFO:root:iter: 564, style_loss: 1.3135, style_accu: 0.8828 pt_loss: 1.1463, recon_loss: 0.0788, kld: 6.2670, ind_loss: 0.0684, style_recon_loss: 0.1097, temp_o: 1.0000
INFO:root:iter: 565, style_loss: 1.3032, style_accu: 0.8926 pt_loss: 1.1468, recon_loss: 0.0869, kld: 6.2363, ind_loss: 0.0607, style_recon_loss: 0.1018, temp_o: 1.0000
INFO:root:iter: 566, style_loss: 1.3611, style_accu: 0.8809 pt_loss: 1.1815, recon_loss: 0.1116, kld: 6.2443, ind_loss: 0.0699, style_recon_loss: 0.1108, temp_o: 1.0000
INFO:root:iter: 567, style_loss: 1.2830, style_accu: 0.9141 pt_loss: 1.1358, recon_loss: 0.0867, kld: 6.2131, ind_loss: 0.0530, style_recon_loss: 0.1035, temp_o: 1.0000
INFO:root:iter: 568, style_loss: 1.3198, style_accu: 0.8906 pt_loss: 1.1620, recon_loss: 0.0952, kld: 6.2276, ind_loss: 0.0602, style_recon_loss: 0.1118, temp_o: 1.0000
INFO:root:iter: 569, style_loss: 1.2939, style_accu: 0.8887 pt_loss: 1.1363, recon_loss: 0.0858, kld: 6.2021, ind_loss: 0.0564, style_recon_loss: 0.1038, temp_o: 1.0000
INFO:root:iter: 570, style_loss: 1.3142, style_accu: 0.8867 pt_loss: 1.1317, recon_loss: 0.0752, kld: 6.2197, ind_loss: 0.0594, style_recon_loss: 0.1117, temp_o: 1.0000
INFO:root:iter: 571, style_loss: 1.2905, style_accu: 0.9004 pt_loss: 1.1427, recon_loss: 0.0895, kld: 6.1904, ind_loss: 0.0559, style_recon_loss: 0.1039, temp_o: 1.0000
